Unnamed: 0,project_name,db_name,activity_id,activity_name,activity_unit,activity_location,impact_method,impact_category,impact_indicator,sub_activity_id,sub_activity,sub_activity_unit,sub_activity_location,value,percentage,total_impact,exchange_type,compartment,sub_compartment,production_amount,production_unit,production_location,activity_categories,VSI_modify,coeff_2025,coeff_2030,coeff_2035,coeff_2040,coeff_source,coeff_comments,id_to_match,coeff_tech
46,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4feb0383bf7b8f6407eb9fec08d81e48')","market for ammonia, anhydrous, liquid",kilogram,CN,4.66248021213755e-06,0.0220110699393765,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for ammonia, anhydrous, liquid_",
47,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '2408656ea70006fdcbc44ac8a7d68ac5')","market for transport, freight, sea, bulk carrier for dry goods",ton kilometer,GLO,4.07846664817149e-06,0.0192540044255031,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for transport, freight, sea, bulk carrier for dry goods_",
48,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '9757270c6c2078fdd4c0fa43c7c49ee9')","market for chemical, organic",kilogram,GLO,3.89639925701766e-06,0.0183944837631024,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for chemical, organic_",
49,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', 'dc6dbdaa-9f13-43a8-8af5-6603688c6ad0')",Arsenic,kilogram,,3.6823364815108e-06,0.0173839163164389,0.0211824333164134,biosphere,air,,1,kilogram,GLO,Present,,,,,,,,Arsenic_air,
50,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '0247499081f02769a89262ef09b1f3e4')","market for explosive, tovex",kilogram,GLO,3.55542962659956e-06,0.0167848026404247,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for explosive, tovex_",
51,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '0242a0296b32a015a390c4f67c1064ca')",market for naphtha,kilogram,IN,3.54994273794878e-06,0.0167588996265036,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for naphtha_,
52,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '2034a332fc2d0e3622c7df406ab23266')","market for water, deionised",kilogram,RoW,3.53705522887115e-06,0.0166980590758212,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for water, deionised_",
53,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'e539b399838e5b805acaa9af36b46f81')",market for benzaldehyde,kilogram,RoW,3.45718713864182e-06,0.0163210103721321,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for benzaldehyde_,
54,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '28edec4887a70f7578bfe63eefab9ac8')","market for oxygen, liquid",kilogram,RoW,3.44407590843632e-06,0.0162591136579556,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for oxygen, liquid_",
55,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '015487287cd679f174ab9efde448f12c')",market group for heavy fuel oil,kilogram,RER,3.38927190266499e-06,0.0160003898137556,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market group for heavy fuel oil_,
56,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '2141353150490351d5d33cdd07fb6b8b')",market group for tap water,kilogram,GLO,3.37331161048114e-06,0.0159250429829858,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market group for tap water_,
57,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'a6cca608427d1d994dc29cef3b65ea19')",market for naphtha,kilogram,RER,3.3016539441237e-06,0.0155867548114284,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for naphtha_,
58,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'a3678a201fe953dcbd2a1a546e7c3218')","market for wastewater, average",cubic meter,CH,3.23611909021949e-06,0.0152773717819847,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for wastewater, average_",
59,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'bfeee0c3f061d5493c5d4c1c59a5e41c')",market for silica sand,kilogram,GLO,2.66622575210442e-06,0.0125869663427122,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for silica sand_,
60,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '5c5e3589166ef79f75928fca6e557b08')",market for refinery sludge,kilogram,Europe without Switzerland,2.5878189518524e-06,0.0122168162325675,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for refinery sludge_,
61,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '5ab4e1bacebee5713bd221854c697628')",market for ammonium nitrate,kilogram,RoW,2.36380169071149e-06,0.0111592547249039,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for ammonium nitrate_,
62,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '049d262c10e6e08aed71480fb8acc246')","market for sulfidic tailings, generic",kilogram,GLO,2.35584353988629e-06,0.0111216851468185,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for sulfidic tailings, generic_",
63,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'bcd5dd97b63e6534fad7c7a1a267c1ba')","market for limestone, crushed, washed",kilogram,RoW,2.19452962327479e-06,0.0103601394159675,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for limestone, crushed, washed_",
64,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '9794284ad2ac0fa4b879aea8cae22c0b')",market for magnesium oxide,kilogram,GLO,2.04655240162566e-06,0.0096615547942732,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for magnesium oxide_,
65,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '7aa9ceef123487fb5e0d9cc96d0367d1')","market for diesel, burned in diesel-electric generating set, 10MW",megajoule,GLO,2.03307246722884e-06,0.00959791746708109,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for diesel, burned in diesel-electric generating set, 10MW_",
66,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', 'ebb88ef4-50ab-4e3b-9251-c5fcdf6b4768')",Silver,kilogram,,1.83491468553288e-06,0.00866243579348876,0.0211824333164134,biosphere,air,,1,kilogram,GLO,Present,,,,,,,,Silver_air,
67,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '05494197c47c247fb41b3efdbda1df85')","market for hydrogen peroxide, without water, in 50% solution state",kilogram,RoW,1.74670583070656e-06,0.00824601123305844,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for hydrogen peroxide, without water, in 50% solution state_",
68,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '326ea6de47b30ef860e60440114cbc91')","market for ammonia, anhydrous, liquid",kilogram,RNA,1.74547213203143e-06,0.00824018707368682,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for ammonia, anhydrous, liquid_",
69,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '232b1cb81b424c738ed7935661b930c9')","market for sulfur dioxide, liquid",kilogram,RoW,1.73525369216717e-06,0.00819194691302344,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for sulfur dioxide, liquid_",
70,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '05f9d2db111071ff7a6d3878a4ab2962')","market for lime, hydrated, loose weight",kilogram,RoW,1.73011780457972e-06,0.00816770093754585,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for lime, hydrated, loose weight_",
71,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '3e897bee884bd6353de558405ff86154')",market for blast furnace sludge,kilogram,RoW,1.65109827795662e-06,0.00779465821179882,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for blast furnace sludge_,
72,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '260f34088339f607852c92131c84c5a8')","market for ammonia, anhydrous, liquid",kilogram,RER,1.6414961490097e-06,0.00774932758899694,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for ammonia, anhydrous, liquid_",
73,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '30849e249ad9b42e03ddaeb2d0d9a269')",market for benzaldehyde,kilogram,RER,1.63839270498825e-06,0.00773467656201109,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for benzaldehyde_,
74,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'fa2b4f2e9e1eed90b12d057897d2fc84')","market for ammonia, anhydrous, liquid",kilogram,SAS,1.42469903189105e-06,0.00672585160830937,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for ammonia, anhydrous, liquid_",
75,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', 'c9e29113-8f61-41bb-8bc1-b49c6f152fd9')",Cyanide,kilogram,,1.38076049630214e-06,0.00651842248563695,0.0211824333164134,biosphere,water,surface water,1,kilogram,GLO,Absent,,,,,,,,Cyanide_water,
76,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd5e36f38acf6a3f64ad36d501963e829')",market for hard coal,kilogram,CN,1.36446234977463e-06,0.0064414806806797,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for hard coal_,
77,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('biosphere3', '39d1390a-ded6-41cb-a536-d47510bf2fbc')",Chlorine,kilogram,,1.30523205714633e-06,0.00616186081008436,0.0211824333164134,biosphere,air,,1,kilogram,GLO,Present,,,,,,,,Chlorine_air,
78,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'e10b72652411de2e16466190ac2ed878')",market for sodium persulfate,kilogram,GLO,1.26524368082445e-06,0.00597307996642703,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for sodium persulfate_,
79,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '22f3e6c31935b37ccf6a07fcc3023abe')",market for hydrogen sulfide,kilogram,RER,1.18943122498173e-06,0.00561517747850096,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for hydrogen sulfide_,
80,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'f3b6a9e4a9807fcc1a7c941cdb7bde20')",market for ammonium nitrate,kilogram,RNA,1.13827591750252e-06,0.00537367874832641,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for ammonium nitrate_,
81,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '20972141d5318c967b516e2be63f1d9a')",market for ammonium nitrate,kilogram,RER,9.6869121115555e-07,0.00457308750456421,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for ammonium nitrate_,
82,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'c49f1af4d1a7fa43915111cfd58c9b22')","market for sodium sulfate, anhydrite",kilogram,RoW,9.39934445809379e-07,0.00443732989392234,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for sodium sulfate, anhydrite_",
83,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '9fb8c97610ecfc82de476e21b5d07d99')","market for water, deionised",kilogram,Europe without Switzerland,8.57394623441707e-07,0.00404766822883065,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for water, deionised_",
84,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '9fed50977b761e7d6e212c93f8d4ab40')","market for hydrogen, liquid",kilogram,RoW,7.95366540057737e-07,0.00375484028759547,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for hydrogen, liquid_",
85,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '5d74c2999d80fefeb4f5d9f2d32e9876')","market for nitrogen, liquid",kilogram,RoW,7.65588493345458e-07,0.00361426131695754,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for nitrogen, liquid_",
86,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '5eb967ad31a4df67e3b094d9f592bfbd')",market for heavy fuel oil,kilogram,IN,7.40540381676883e-07,0.00349601186329744,0.0211824333164134,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for heavy fuel oil_,
