,project_name,db_name,activity_id,activity_name,activity_unit,activity_location,impact_method,impact_category,impact_indicator,sub_activity_id,sub_activity,sub_activity_unit,sub_activity_location,value,percentage,total_impact,exchange_type,compartment,sub_compartment,production_amount,production_unit,production_location,activity_categories
3788,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'b2ab8da844b26789a68138f5eebc21eb')","smelting and refining of nickel concentrate, 16% Ni",kilogram,GLO,ReCiPe Midpoint (H),agricultural land occupation,ALOP,"('biosphere3', '295c9740-6fdb-4676-9eb8-15e3786f713d')","Particulates, > 2.5 um, and < 10um",kilogram,,0.0,0.0,0.7390227067957498,biosphere,air,non-urban air or from high stacks,1.0,kilogram,GLO,
3789,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'b2ab8da844b26789a68138f5eebc21eb')","smelting and refining of nickel concentrate, 16% Ni",kilogram,GLO,ReCiPe Midpoint (H),agricultural land occupation,ALOP,"('biosphere3', '3ddb2e36-bc1b-43a5-8ef4-cbcdbeeeea70')","Tin, ion",kilogram,,0.0,0.0,0.7390227067957498,biosphere,water,surface water,1.0,kilogram,GLO,
3790,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'b2ab8da844b26789a68138f5eebc21eb')","smelting and refining of nickel concentrate, 16% Ni",kilogram,GLO,ReCiPe Midpoint (H),agricultural land occupation,ALOP,"('biosphere3', '7348af7c-e102-4a03-a0df-efce16469eed')",Arsenic,kilogram,,0.0,0.0,0.7390227067957498,biosphere,air,non-urban air or from high stacks,1.0,kilogram,GLO,
3791,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'b2ab8da844b26789a68138f5eebc21eb')","smelting and refining of nickel concentrate, 16% Ni",kilogram,GLO,ReCiPe Midpoint (H),agricultural land occupation,ALOP,"('biosphere3', '66f50b33-fd62-4fdd-a373-c5b0de7de00d')","Particulates, < 2.5 um",kilogram,,0.0,0.0,0.7390227067957498,biosphere,air,non-urban air or from high stacks,1.0,kilogram,GLO,
3792,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'b2ab8da844b26789a68138f5eebc21eb')","smelting and refining of nickel concentrate, 16% Ni",kilogram,GLO,ReCiPe Midpoint (H),agricultural land occupation,ALOP,"('biosphere3', '960c0f37-f34c-4fc1-b77c-22d8b35fd8d5')","DOC, Dissolved Organic Carbon",kilogram,,0.0,0.0,0.7390227067957498,biosphere,water,surface water,1.0,kilogram,GLO,
3793,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'b2ab8da844b26789a68138f5eebc21eb')","smelting and refining of nickel concentrate, 16% Ni",kilogram,GLO,ReCiPe Midpoint (H),agricultural land occupation,ALOP,"('biosphere3', 'f77c5e36-ee47-4437-b757-03139bb1d6d6')","Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",kilogram,,0.0,0.0,0.7390227067957498,biosphere,air,non-urban air or from high stacks,1.0,kilogram,GLO,
3794,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'b2ab8da844b26789a68138f5eebc21eb')","smelting and refining of nickel concentrate, 16% Ni",kilogram,GLO,ReCiPe Midpoint (H),agricultural land occupation,ALOP,"('biosphere3', '70d467b6-115e-43c5-add2-441de9411348')","BOD5, Biological Oxygen Demand",kilogram,,0.0,0.0,0.7390227067957498,biosphere,water,surface water,1.0,kilogram,GLO,
3795,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'b2ab8da844b26789a68138f5eebc21eb')","smelting and refining of nickel concentrate, 16% Ni",kilogram,GLO,ReCiPe Midpoint (H),agricultural land occupation,ALOP,"('biosphere3', '349b29d1-3e58-4c66-98b9-9d1a076efd2e')","Carbon dioxide, fossil",kilogram,,0.0,0.0,0.7390227067957498,biosphere,air,,1.0,kilogram,GLO,
3796,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'b2ab8da844b26789a68138f5eebc21eb')","smelting and refining of nickel concentrate, 16% Ni",kilogram,GLO,ReCiPe Midpoint (H),agricultural land occupation,ALOP,"('biosphere3', '6d9550e2-e670-44c1-bad8-c0c4975ffca7')","Copper, ion",kilogram,,0.0,0.0,0.7390227067957498,biosphere,water,surface water,1.0,kilogram,GLO,
3797,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'b2ab8da844b26789a68138f5eebc21eb')","smelting and refining of nickel concentrate, 16% Ni",kilogram,GLO,ReCiPe Midpoint (H),agricultural land occupation,ALOP,"('biosphere3', 'b10faa87-2c1d-4f6e-aa65-9f80b376939a')",Cobalt,kilogram,,0.0,0.0,0.7390227067957498,biosphere,air,non-urban air or from high stacks,1.0,kilogram,GLO,
3798,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'b2ab8da844b26789a68138f5eebc21eb')","smelting and refining of nickel concentrate, 16% Ni",kilogram,GLO,ReCiPe Midpoint (H),agricultural land occupation,ALOP,"('biosphere3', '7678cec7-b8e1-439d-8242-99cd452834b1')","Particulates, > 10 um",kilogram,,0.0,0.0,0.7390227067957498,biosphere,air,non-urban air or from high stacks,1.0,kilogram,GLO,
3799,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'b2ab8da844b26789a68138f5eebc21eb')","smelting and refining of nickel concentrate, 16% Ni",kilogram,GLO,ReCiPe Midpoint (H),agricultural land occupation,ALOP,"('biosphere3', 'f563b90e-a300-4403-b278-d2fdcd73e5a7')",Tin,kilogram,,0.0,0.0,0.7390227067957498,biosphere,air,non-urban air or from high stacks,1.0,kilogram,GLO,
