Database,Year,Activity,Method,Score Before,Score After,Difference,Percentage Change,activity_id
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.28349881057246124,0.22805350973714533,-0.0554453008353159,-19.55750739248491,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.4259027603151823,0.4259027603151823,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.011965465200678942,0.011965465200678942,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",28.635102753536138,28.635102753536138,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",1.3671371118600537,1.0901727580869895,-0.27696435377306416,-20.258710803062122,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.11632113618442538,0.11632113618442538,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.5636365628859056,0.5636365628859056,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.4367820055966715,0.4367820055966715,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",2.4280988187333215,2.4280988187333215,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",7.082864027108741,7.08282286204076,-4.1165067981019376e-05,-0.0005811924078094036,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",6.534252461691287,6.529764284679514,-0.004488177011773509,-0.06868692383844341,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",5.848060897798336e-07,5.848060897798336e-07,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.004962995012233378,0.004403024416093965,-0.0005599705961394129,-11.282916762139214,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.004287970547507829,0.004287970547507829,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.14769058606827695,0.04385777851021472,-0.10383280755806223,-70.30428297580227,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",17.603104863502576,16.731038068239112,-0.8720667952634642,-4.954051015577174,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.01444174428363421,0.01444174428363421,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",9.785250700058404,9.409817859713066,-0.3754328403453382,-3.8367217341002555,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.28298126912105154,0.026611164664497994,-0.25637010445655356,-90.59613919071285,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.47153204216903083,0.47153204216903083,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.012191137966987297,0.012191137966987297,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",28.63884220457342,28.63884220457342,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",1.3664396497341424,0.08583496593721696,-1.2806046837969256,-93.71834929161218,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.11492877765306735,0.11492877765306735,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.5675672712869796,0.5675672712869796,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.37559841176537734,0.37559841176537734,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",2.453787294633818,2.453787294633818,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",7.0874368964971595,7.087245997882827,-0.00019089861433219113,-0.0026934788573079135,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",6.538480798388698,6.517996240518655,-0.02048455787004322,-0.31329231516732914,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",5.879828000014666e-07,5.879828000014666e-07,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.004009949655191714,0.004009949655191714,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.05657597383475395,0.05657597383475395,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.7645939228648728,0.7645939228648728,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",179.3425889900573,179.3425889900573,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.23651988615645603,0.23651988615645603,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"platinum group metal, extraction and refinery operations","('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",30.653815306664935,30.653815306664935,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.23439376753076646,0.23439376753076646,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.4377724508840868,0.4377724508840868,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.0447110234516929,0.0447110234516929,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",79.71964660516252,79.71964660516252,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.8357692091326777,0.8357692091326777,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.49798887132951775,0.49798887132951775,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",1.4529905774621856,1.4529905774621856,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",1.6752919277800953,1.6752919277800953,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",12.135775164568084,12.135775164568084,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",14.22084517854964,14.22084517854964,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",12.321397211805529,12.321397211805529,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",3.204620975003566e-06,3.204620975003566e-06,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.012769416015853883,0.01268156738142886,-8.784863442502268e-05,-0.6879612530123078,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.057967173810263256,0.057967173810263256,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.7447074524836206,0.7446983337465752,-9.118737045343828e-06,-0.0012244723770297424,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",177.0780746506778,177.01460056768892,-0.06347408298887558,-0.03584525250463165,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.23344373260774193,0.2334437242502088,-8.357533137770545e-09,-3.580106025726465e-06,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"platinum group metal, extraction and refinery operations","('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",27.412849567080606,27.412769476018457,-8.009106214856843e-05,-0.00029216613162590636,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.19576660213627065,0.19574111455363583,-2.5487582634819983e-05,-0.013019372230345196,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.7444348042006833,0.7444348042006833,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.041829689683657176,0.041829689683657176,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",79.7204028823862,79.7204028823862,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.656391420581106,0.6562792090986084,-0.00011221148249762614,-0.017095208587322008,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.5211735596215437,0.5211735596215437,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",1.4109194805795067,1.4109194805795067,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",1.6413843516983109,1.6413843516983109,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",11.91942344619524,11.91942344619524,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",14.173501811610034,14.168935474883593,-0.004566336726441023,-0.032217420840208795,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",12.276827866711592,12.276061259624106,-0.0007666070874865483,-0.00624434174535582,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",3.4579550862401733e-06,3.4579550862401733e-06,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.01924192162551686,0.019217065514645,-2.4856110871860487e-05,-0.12917686370210868,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.05863435498400279,0.05863435498400279,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.7466294548331894,0.7466269385014345,-2.5163317549647957e-06,-0.00033702551361665606,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",176.20073939706876,176.18272037742284,-0.018019019645919343,-0.01022641545522317,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.23171836014450695,0.2317183578668131,-2.277693839092265e-09,-9.82957862152927e-07,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"platinum group metal, extraction and refinery operations","('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",25.957707480694232,25.957696227357534,-1.1253336698047178e-05,-4.335258306773326e-05,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.20893550485741916,0.20892844898892673,-7.055868492422679e-06,-0.00337705575566858,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",1.1199628960401258,1.1199628960401258,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.04061991846792086,0.04061991846792086,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",79.73587301677887,79.73587301677887,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.7293887944105715,0.7293578285867349,-3.0965823836548445e-05,-0.004245448253914063,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.5389100463621488,0.5389100463621488,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",1.3969901896788992,1.3969901896788992,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",1.5949954981554073,1.5949954981554073,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",11.865099190702596,11.865099190702596,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
